Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;109.25;109.25;109.25;109.25;-
20200103;102.0;108.0;103.75;109.25;1500
20200106;108.0;108.0;108.0;103.75;200
20200107;102.0;108.0;107.25;108.0;8700
20200108;107.25;107.25;107.25;107.25;-
20200109;105.0;108.0;107.75;107.25;1000
20200110;107.75;107.75;107.75;107.75;-
20200113;108.0;115.0;113.25;107.75;245500
20200114;110.0;110.0;110.0;113.25;100000
20200115;105.0;106.0;105.25;110.0;1100
20200116;106.0;110.0;108.5;105.25;1800
20200117;110.0;115.0;112.75;108.5;35000
20200120;110.0;115.0;114.5;112.75;51700
20200121;105.0;114.0;110.0;114.5;90200
20200122;100.0;110.0;103.75;110.0;1400
20200123;106.0;106.0;106.0;103.75;4000
20200124;100.5;100.75;100.75;106.0;500
20200127;101.0;102.0;101.25;100.75;400
20200128;106.0;107.0;106.75;101.25;600
20200129;105.0;105.25;105.25;106.75;6500
20200130;108.0;110.0;109.25;105.25;600
20200131;108.0;114.0;114.0;109.25;512500
