Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;58.0;58.0;58.0;58.0;-
20200103;62.0;62.0;62.0;58.0;1100
20200106;62.0;62.0;62.0;62.0;-
20200107;62.0;62.0;62.0;62.0;-
20200108;62.0;62.0;62.0;62.0;-
20200109;62.0;62.0;62.0;62.0;-
20200110;63.0;63.0;63.0;62.0;3800
20200113;63.0;63.0;63.0;63.0;-
20200114;63.0;63.0;63.0;63.0;700
20200115;63.0;63.0;63.0;63.0;-
20200116;63.0;63.0;63.0;63.0;-
20200117;63.0;63.0;63.0;63.0;200
20200120;63.0;63.0;63.0;63.0;-
20200121;62.75;63.0;63.0;63.0;1700
20200122;63.0;63.0;63.0;63.0;-
20200123;63.0;63.0;63.0;63.0;-
20200124;63.0;63.0;63.0;63.0;-
20200127;63.0;63.0;63.0;63.0;100
20200128;63.0;63.0;63.0;63.0;-
20200129;63.0;63.0;63.0;63.0;1000
20200130;63.0;63.0;63.0;63.0;1200
20200131;63.0;63.0;63.0;63.0;-
