Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;6.84;6.84;6.84;6.84;-
20200103;6.84;6.84;6.84;6.84;-
20200106;6.84;6.84;6.84;6.84;-
20200107;6.84;6.84;6.84;6.84;-
20200108;6.84;6.84;6.84;6.84;-
20200109;6.16;6.16;6.16;6.84;100
20200110;6.16;6.16;6.16;6.16;-
20200113;6.16;6.16;6.16;6.16;-
20200114;6.28;6.28;6.28;6.16;500
20200115;6.28;6.28;6.28;6.28;-
20200116;6.28;6.28;6.28;6.28;-
20200117;6.28;6.28;6.28;6.28;-
20200120;6.0;6.0;6.0;6.28;100
20200121;6.0;6.0;6.0;6.0;100
20200122;6.0;6.28;6.26;6.0;1000
20200123;6.26;6.26;6.26;6.26;-
20200124;6.26;6.26;6.26;6.26;-
20200127;6.26;6.26;6.26;6.26;-
20200128;6.26;6.26;6.26;6.26;-
20200129;6.26;6.26;6.26;6.26;-
20200130;5.7;6.0;5.72;6.26;1200
20200131;5.7;5.7;5.7;5.72;100
