Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;450.0;450.0;450.0;450.0;-
20200103;450.0;450.0;450.0;450.0;-
20200106;450.0;450.0;450.0;450.0;-
20200107;450.0;450.0;450.0;450.0;-
20200108;450.0;450.0;450.0;450.0;-
20200109;450.0;450.0;450.0;450.0;-
20200110;450.0;450.0;450.0;450.0;-
20200113;450.0;450.0;450.0;450.0;-
20200114;450.0;450.0;450.0;450.0;100
20200115;450.0;450.0;450.0;450.0;-
20200116;450.0;450.0;450.0;450.0;-
20200117;430.0;450.0;440.0;450.0;200
20200120;440.0;440.0;440.0;440.0;-
20200121;440.0;440.0;440.0;440.0;-
20200122;440.0;440.0;440.0;440.0;2900
20200123;440.0;440.0;440.0;440.0;-
20200124;440.0;440.0;440.0;440.0;-
20200127;440.0;440.0;440.0;440.0;-
20200128;440.0;440.0;440.0;440.0;-
20200129;440.0;440.0;440.0;440.0;-
20200130;440.0;440.0;440.0;440.0;100
20200131;440.0;440.0;440.0;440.0;200
