Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;14.5;14.5;14.5;14.5;100
20200103;14.5;14.5;14.5;14.5;-
20200106;14.5;14.5;14.5;14.5;-
20200107;14.5;14.5;14.5;14.5;100
20200108;14.5;14.5;14.5;14.5;-
20200109;14.5;14.5;14.5;14.5;300
20200110;14.5;14.5;14.5;14.5;100
20200113;14.5;14.5;14.5;14.5;200
20200114;13.2;13.2;13.2;14.5;100
20200115;13.2;13.2;13.2;13.2;-
20200116;13.2;13.2;13.2;13.2;-
20200117;13.2;13.2;13.2;13.2;-
20200120;13.2;13.2;13.2;13.2;-
20200121;13.2;13.2;13.2;13.2;-
20200122;13.0;13.0;13.0;13.2;100
20200123;13.0;13.0;13.0;13.0;-
20200124;13.0;13.0;13.0;13.0;1200
20200127;13.0;13.0;13.0;13.0;700
20200128;13.0;13.0;13.0;13.0;300
20200129;13.0;13.0;13.0;13.0;-
20200130;13.0;13.0;13.0;13.0;-
20200131;13.0;13.0;13.0;13.0;-
