Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;80.0;80.0;80.0;80.0;-
20200103;80.0;80.0;80.0;80.0;-
20200106;80.0;80.0;80.0;80.0;100
20200107;80.0;80.0;80.0;80.0;-
20200108;80.0;80.0;80.0;80.0;-
20200109;75.0;75.0;75.0;80.0;300
20200110;75.0;75.0;75.0;75.0;-
20200113;75.0;75.0;75.0;75.0;-
20200114;75.0;75.0;75.0;75.0;-
20200115;75.0;75.0;75.0;75.0;-
20200116;75.0;75.0;75.0;75.0;-
20200117;76.0;80.0;78.5;75.0;800
20200120;78.5;78.5;78.5;78.5;-
20200121;78.5;78.5;78.5;78.5;-
20200122;80.0;80.0;80.0;78.5;1000
20200123;80.0;80.0;80.0;80.0;-
20200124;80.0;83.0;81.5;80.0;1000
20200127;77.5;77.5;77.5;81.5;300
20200128;77.5;77.5;77.5;77.5;300
20200129;77.5;77.5;77.5;77.5;400
20200130;77.5;77.5;77.5;77.5;-
20200131;77.5;77.5;77.5;77.5;-
