Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;350.0;350.0;350.0;351.0;64300
20200103;350.0;350.0;350.0;350.0;-
20200106;350.0;350.0;350.0;350.0;-
20200107;352.0;355.0;353.75;350.0;2700
20200108;355.0;355.0;355.0;353.75;200
20200109;355.0;360.0;359.75;355.0;6200
20200110;360.0;360.0;360.0;359.75;300
20200113;360.0;360.0;360.0;360.0;400
20200114;360.0;360.0;360.0;360.0;300
20200115;360.0;360.0;360.0;360.0;700
20200116;360.0;360.25;360.25;360.0;4600
20200117;360.0;360.0;360.0;360.25;1400
20200120;360.0;360.0;360.0;360.0;-
20200121;360.0;360.0;360.0;360.0;200
20200122;360.0;360.0;360.0;360.0;-
20200123;360.0;360.0;360.0;360.0;200
20200124;360.0;360.0;360.0;360.0;-
20200127;360.0;360.0;360.0;360.0;-
20200128;360.0;360.0;360.0;360.0;3900
20200129;360.0;360.0;360.0;360.0;600
20200130;360.0;360.0;360.0;360.0;-
20200131;360.0;360.0;360.0;360.0;100500
