Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;5.0;5.0;5.0;5.0;-
20200103;5.0;5.0;5.0;5.0;-
20200106;5.0;5.0;5.0;5.0;-
20200107;5.0;5.0;5.0;5.0;-
20200108;5.0;5.0;5.0;5.0;-
20200109;5.0;5.0;5.0;5.0;-
20200110;5.0;5.0;5.0;5.0;-
20200113;5.0;5.0;5.0;5.0;-
20200114;5.0;5.0;5.0;5.0;-
20200115;5.0;5.0;5.0;5.0;-
20200116;5.0;5.0;5.0;5.0;-
20200117;5.0;5.0;5.0;5.0;-
20200120;5.0;5.0;5.0;5.0;-
20200121;5.0;5.0;5.0;5.0;-
20200122;5.0;5.0;5.0;5.0;-
20200123;5.0;5.0;5.0;5.0;-
20200124;5.0;5.0;5.0;5.0;-
20200127;5.0;5.0;5.0;5.0;-
20200128;5.0;5.0;5.0;5.0;-
20200129;5.0;5.0;5.0;5.0;-
20200130;5.0;5.0;5.0;5.0;-
20200131;5.0;5.0;5.0;5.0;-
