Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;111.0;111.0;111.0;109.0;100
20200103;110.0;122.0;110.0;111.0;732600
20200106;110.0;113.0;110.25;110.0;8700
20200107;112.0;115.0;112.0;110.25;451000
20200108;112.25;115.0;112.25;112.0;218500
20200109;113.25;123.25;118.75;112.25;39900
20200110;119.0;125.0;120.25;118.75;742800
20200113;120.0;120.0;120.0;120.25;1065100
20200114;117.0;117.5;117.0;120.0;93900
20200115;117.0;120.0;117.25;117.0;39100
20200116;116.5;118.0;117.0;117.25;53100
20200117;117.0;118.0;117.0;117.0;153100
20200120;116.0;120.0;118.0;117.0;4300
20200121;117.0;117.0;117.0;118.0;2100
20200122;117.0;117.0;117.0;117.0;2500
20200123;115.0;118.0;116.25;117.0;48300
20200124;116.0;118.0;116.75;116.25;1200
20200127;115.0;116.0;115.0;116.75;41800
20200128;114.5;115.0;115.0;115.0;1800
20200129;112.0;115.0;113.5;115.0;17900
20200130;110.5;115.0;112.0;113.5;134800
20200131;112.0;115.0;112.0;112.0;133600
