Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;12.5;12.5;12.5;12.5;-
20200103;12.5;12.5;12.5;12.5;-
20200106;12.5;12.5;12.5;12.5;-
20200107;12.5;12.5;12.5;12.5;-
20200108;12.5;12.5;12.5;12.5;-
20200109;12.5;12.5;12.5;12.5;-
20200110;12.5;12.5;12.5;12.5;-
20200113;12.5;12.5;12.5;12.5;-
20200114;12.5;12.5;12.5;12.5;-
20200115;12.5;12.5;12.5;12.5;-
20200116;12.5;12.5;12.5;12.5;-
20200117;12.5;12.5;12.5;12.5;-
20200120;12.5;12.5;12.5;12.5;-
20200121;12.5;12.5;12.5;12.5;-
20200122;12.5;12.5;12.5;12.5;-
20200123;12.5;12.5;12.5;12.5;-
20200124;12.5;12.5;12.5;12.5;-
20200127;12.5;12.5;12.5;12.5;-
20200128;12.5;12.5;12.5;12.5;-
20200129;12.5;12.5;12.5;12.5;-
20200130;12.5;12.5;12.5;12.5;-
20200131;12.5;12.5;12.5;12.5;-
