Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;13.2;13.45;13.35;13.35;51800
20200103;13.15;13.5;13.35;13.35;69200
20200106;13.35;13.5;13.45;13.35;254100
20200107;13.1;13.45;13.3;13.45;2794200
20200108;13.05;13.35;13.2;13.3;267300
20200109;13.15;13.3;13.25;13.2;147200
20200110;13.05;13.5;13.3;13.25;314600
20200113;13.35;13.85;13.5;13.3;605200
20200114;13.45;13.6;13.5;13.5;788700
20200115;13.5;13.75;13.6;13.5;50600
20200116;13.3;13.6;13.45;13.6;358100
20200117;13.35;13.6;13.5;13.45;74800
20200120;13.1;13.6;13.4;13.5;1624400
20200121;13.15;13.5;13.5;13.4;265000
20200122;13.0;13.4;13.2;13.5;96300
20200123;13.0;13.4;13.1;13.2;52300
20200124;13.0;13.25;13.1;13.1;224600
20200127;12.95;13.25;13.05;13.1;257900
20200128;12.95;13.1;13.0;13.05;399400
20200129;12.95;13.1;13.0;13.0;71700
20200130;12.8;13.1;13.0;13.0;1610400
20200131;13.0;13.2;13.05;13.0;963800
