Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;34.0;34.0;34.0;34.0;-
20200103;33.8;33.8;33.8;34.0;100
20200106;33.8;33.8;33.8;33.8;-
20200107;32.0;32.0;32.0;33.8;100
20200108;32.0;32.0;32.0;32.0;-
20200109;32.0;32.0;32.0;32.0;-
20200110;32.0;32.0;32.0;32.0;-
20200113;32.0;32.0;32.0;32.0;-
20200114;32.0;32.0;32.0;32.0;1000
20200115;32.95;32.95;32.95;32.0;200
20200116;32.5;32.5;32.5;32.95;1000
20200117;32.95;35.0;34.65;32.5;2000
20200120;31.95;31.95;31.95;34.65;100
20200121;31.95;31.95;31.95;31.95;-
20200122;31.95;31.95;31.95;31.95;-
20200123;31.85;31.85;31.85;31.95;1900
20200124;31.0;31.0;31.0;31.85;300
20200127;31.0;31.0;31.0;31.0;-
20200128;31.0;31.0;31.0;31.0;-
20200129;31.0;32.0;31.3;31.0;2200
20200130;32.0;32.0;32.0;31.3;300
20200131;32.0;32.0;32.0;32.0;-
