Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;5.55;5.55;5.55;5.55;-
20200103;5.55;5.55;5.55;5.55;-
20200106;5.55;5.55;5.55;5.55;-
20200107;5.55;5.55;5.55;5.55;-
20200108;5.55;5.55;5.55;5.55;-
20200109;5.55;5.55;5.55;5.55;-
20200110;5.55;5.55;5.55;5.55;-
20200113;5.55;5.55;5.55;5.55;-
20200114;5.55;5.55;5.55;5.55;-
20200115;5.55;5.55;5.55;5.55;-
20200116;5.55;5.55;5.55;5.55;-
20200117;5.55;5.55;5.55;5.55;-
20200120;5.55;5.55;5.55;5.55;-
20200121;5.55;5.55;5.55;5.55;-
20200122;5.55;5.55;5.55;5.55;-
20200123;5.55;5.55;5.55;5.55;-
20200124;5.55;5.55;5.55;5.55;-
20200127;5.55;5.55;5.55;5.55;-
20200128;5.55;5.55;5.55;5.55;-
20200129;5.55;5.55;5.55;5.55;-
20200130;5.55;5.55;5.55;5.55;-
20200131;5.55;5.55;5.55;5.55;-
