Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;26.0;26.0;26.0;26.0;-
20200103;26.0;26.0;26.0;26.0;-
20200106;24.0;24.0;24.0;26.0;100
20200107;24.0;24.0;24.0;24.0;-
20200108;24.0;24.0;24.0;24.0;100
20200109;26.0;26.0;26.0;24.0;200
20200110;24.0;24.0;24.0;26.0;200
20200113;24.0;24.0;24.0;24.0;-
20200114;24.0;24.0;24.0;24.0;-
20200115;24.0;24.0;24.0;24.0;-
20200116;24.0;24.0;24.0;24.0;-
20200117;26.0;26.0;26.0;24.0;100
20200120;26.0;26.0;26.0;26.0;-
20200121;26.0;26.0;26.0;26.0;-
20200122;24.0;24.0;24.0;26.0;100
20200123;24.0;24.0;24.0;24.0;-
20200124;24.0;24.0;24.0;24.0;-
20200127;24.0;24.0;24.0;24.0;-
20200128;26.0;26.0;26.0;24.0;100
20200129;24.0;24.0;24.0;26.0;500
20200130;24.0;24.0;24.0;24.0;500
20200131;24.0;24.0;24.0;24.0;-
