Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102;27.55;27.55;27.55;27.55;-
20200103;27.55;27.55;27.55;27.55;-
20200106;25.2;25.2;25.2;27.55;100
20200107;25.2;25.2;25.2;25.2;500
20200108;25.2;25.2;25.2;25.2;100
20200109;25.2;25.2;25.2;25.2;-
20200110;25.2;25.2;25.2;25.2;-
20200113;25.2;25.2;25.2;25.2;1000
20200114;25.2;25.2;25.2;25.2;-
20200115;27.0;27.0;27.0;25.2;100
20200116;27.0;27.0;27.0;27.0;-
20200117;25.5;27.0;26.3;27.0;2100
20200120;26.3;26.3;26.3;26.3;-
20200121;26.3;26.3;26.3;26.3;-
20200122;27.0;27.0;27.0;26.3;100
20200123;27.0;27.0;27.0;27.0;-
20200124;27.0;27.0;27.0;27.0;-
20200127;26.95;26.95;26.95;27.0;100
20200128;26.95;26.95;26.95;26.95;-
20200129;26.95;26.95;26.95;26.95;-
20200130;26.95;26.95;26.95;26.95;200
20200131;26.95;26.95;26.95;26.95;-
