Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;82.0;82.0;82.0;82.0;-
20180605;82.0;82.0;82.0;82.0;-
20180606;82.0;82.0;82.0;82.0;-
20180607;82.0;82.0;82.0;82.0;-
20180608;82.0;82.0;82.0;82.0;-
20180611;82.0;82.0;82.0;82.0;-
20180612;82.0;82.0;82.0;82.0;-
20180613;82.0;82.0;82.0;82.0;-
20180614;82.0;82.0;82.0;82.0;-
20180615;82.0;82.0;82.0;82.0;-
20180618;82.0;82.0;82.0;82.0;-
20180619;82.0;82.0;82.0;82.0;-
20180620;82.0;82.0;82.0;82.0;-
20180621;82.0;82.0;82.0;82.0;-
20180622;82.0;82.0;82.0;82.0;-
20180625;82.0;82.0;82.0;82.0;-
20180626;82.0;82.0;82.0;82.0;-
20180627;82.0;82.0;82.0;82.0;-
20180628;82.0;82.0;82.0;82.0;-
20180629;82.0;82.0;82.0;82.0;-
