Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;6.5;6.95;6.9;6.6;33700
20180605;6.9;6.9;6.9;6.9;23300
20180606;6.6;7.0;6.7;6.9;1300
20180607;6.1;6.6;6.45;6.7;19900
20180608;6.05;6.45;6.15;6.45;2300
20180611;6.45;6.75;6.6;6.15;7000
20180612;6.5;7.0;6.5;6.6;71900
20180613;6.6;7.0;6.7;6.5;22700
20180614;6.7;7.0;6.95;6.7;12900
20180615;6.7;7.0;6.95;6.7;12900
20180618;6.5;7.0;6.7;6.95;101300
20180619;6.5;6.65;6.55;6.7;39900
20180620;6.0;6.9;6.4;6.55;26000
20180621;6.4;6.8;6.6;6.4;9200
20180622;6.0;6.6;6.25;6.6;3400
20180625;6.0;6.6;6.05;6.25;27000
20180626;5.95;6.3;6.0;6.05;58800
20180627;6.0;6.3;6.2;6.0;28400
20180628;6.05;6.25;6.15;6.2;4100
20180629;6.15;6.25;6.2;6.15;11500
