Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;47.25;48.25;47.25;47.25;2620800
20180605;47.5;49.0;48.25;47.25;4538300
20180606;48.75;49.75;49.0;48.25;1336200
20180607;49.25;49.5;49.25;49.0;6994500
20180608;49.25;49.75;49.25;49.25;1070700
20180611;49.25;49.5;49.25;49.25;838800
20180612;49.25;49.5;49.25;49.25;3862100
20180613;49.0;49.5;49.0;49.25;3668800
20180614;48.75;49.25;48.75;49.0;4356400
20180615;48.75;49.25;48.75;49.0;4356400
20180618;48.75;49.0;48.75;48.75;1624300
20180619;48.25;49.0;48.75;48.75;3974500
20180620;47.5;48.75;48.0;48.75;6946500
20180621;48.25;49.0;48.25;48.0;5482700
20180622;48.5;49.0;48.75;48.25;928500
20180625;48.75;49.0;48.75;48.75;237200
20180626;48.5;49.0;48.5;48.75;3669700
20180627;48.25;48.75;48.25;48.5;1394700
20180628;47.25;48.5;47.25;48.25;852900
20180629;46.0;47.5;46.25;47.25;2019700
