Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;6.55;7.2;6.75;7.25;341200
20180605;6.6;7.0;6.6;6.75;366000
20180606;6.8;7.25;7.05;6.6;175500
20180607;7.7;7.75;7.7;7.05;141700
20180608;7.3;7.95;7.7;7.7;160000
20180611;7.25;7.5;7.4;7.7;26700
20180612;7.1;7.5;7.2;7.4;819900
20180613;7.1;7.4;7.15;7.2;314100
20180614;7.1;7.3;7.1;7.15;166400
20180615;7.1;7.3;7.1;7.15;166400
20180618;7.1;7.2;7.15;7.1;149000
20180619;7.15;7.2;7.15;7.15;396900
20180620;7.1;7.2;7.15;7.15;137600
20180621;7.05;7.2;7.15;7.15;1244100
20180622;6.8;7.2;7.05;7.15;818600
20180625;6.65;7.1;7.0;7.05;237800
20180626;6.8;7.0;6.9;7.0;674400
20180627;6.9;7.05;6.95;6.9;887300
20180628;6.9;7.1;7.0;6.95;1544200
20180629;6.9;7.15;6.95;7.0;449800
