Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;24.0;24.0;24.0;23.25;700
20180605;23.0;23.0;23.0;24.0;11000
20180606;23.0;24.0;23.5;23.0;300
20180607;23.5;23.5;23.5;23.5;-
20180608;23.0;24.0;23.0;23.5;3200
20180611;23.0;24.0;23.0;23.0;4200
20180612;22.5;23.0;22.5;23.0;100900
20180613;22.0;23.0;22.25;22.5;18200
20180614;22.0;24.0;23.25;22.25;11700
20180615;22.0;24.0;23.25;22.25;11700
20180618;23.25;23.25;23.25;23.25;2100
20180619;22.25;24.0;23.0;23.25;2900
20180620;22.0;23.0;22.5;23.0;1600
20180621;22.0;23.5;22.75;22.5;31500
20180622;21.0;22.75;22.0;22.75;5400
20180625;21.0;23.0;21.25;22.0;69800
20180626;22.0;23.0;22.0;21.25;10700
20180627;21.25;22.0;21.25;22.0;50700
20180628;22.0;22.0;22.0;21.25;17800
20180629;21.0;22.0;21.25;22.0;1400
