Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;4.0;4.3;4.25;4.4;12000
20180605;4.1;4.2;4.15;4.25;1800
20180606;4.1;4.3;4.15;4.15;6300
20180607;4.1;4.4;4.15;4.15;7800
20180608;4.0;4.5;4.3;4.15;14000
20180611;4.5;4.5;4.5;4.3;7900
20180612;4.5;4.5;4.5;4.5;13200
20180613;4.5;4.5;4.5;4.5;700
20180614;4.55;4.9;4.65;4.5;3100
20180615;4.55;4.9;4.65;4.5;3100
20180618;4.25;4.9;4.45;4.65;6600
20180619;4.05;4.5;4.3;4.45;16200
20180620;4.25;4.5;4.4;4.3;4100
20180621;4.1;4.2;4.15;4.4;10700
20180622;4.0;4.2;4.0;4.15;6200
20180625;4.0;4.2;4.15;4.0;3100
20180626;3.8;4.35;3.95;4.15;1900
20180627;3.75;4.25;3.75;3.95;61600
20180628;3.5;3.95;3.7;3.75;4700
20180629;3.5;3.75;3.55;3.7;18900
