Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;19.0;19.0;19.0;19.0;-
20180605;19.0;19.0;19.0;19.0;200
20180606;19.0;19.0;19.0;19.0;2500
20180607;19.0;19.0;19.0;19.0;100
20180608;20.0;20.5;20.25;19.0;1000
20180611;20.25;20.25;20.25;20.25;-
20180612;20.0;20.25;20.0;20.25;500
20180613;18.5;21.0;19.95;20.0;72900
20180614;20.25;20.25;20.25;19.95;100
20180615;20.25;20.25;20.25;19.95;100
20180618;20.25;20.25;20.25;20.25;-
20180619;20.25;20.25;20.25;20.25;200
20180620;20.25;20.25;20.25;20.25;-
20180621;20.25;20.25;20.25;20.25;400
20180622;20.25;20.25;20.25;20.25;300
20180625;20.25;20.25;20.25;20.25;-
20180626;20.25;20.25;20.25;20.25;-
20180627;21.0;21.0;21.0;20.25;100
20180628;20.0;20.0;20.0;21.0;500
20180629;20.0;20.0;20.0;20.0;-
