Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;22.0;22.0;22.0;22.0;200
20180605;22.0;22.0;22.0;22.0;-
20180606;22.0;22.0;22.0;22.0;-
20180607;24.0;24.0;24.0;22.0;100
20180608;24.0;24.0;24.0;24.0;100
20180611;22.0;22.0;22.0;24.0;100
20180612;22.0;22.0;22.0;22.0;90100
20180613;22.0;22.25;22.0;22.0;200
20180614;21.75;22.0;21.75;22.0;200
20180615;21.75;22.0;21.75;22.0;200
20180618;21.75;21.75;21.75;21.75;-
20180619;21.75;21.75;21.75;21.75;1500
20180620;21.75;21.75;21.75;21.75;-
20180621;21.0;22.0;21.75;21.75;400
20180622;20.0;20.0;20.0;21.75;1900
20180625;20.5;20.5;20.5;20.0;200
20180626;20.0;20.0;20.0;20.5;1700
20180627;20.0;20.0;20.0;20.0;-
20180628;19.0;20.0;19.3;20.0;300
20180629;19.3;19.3;19.3;19.3;-
