Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;7.95;8.6;8.0;7.96;319200
20180605;7.6;8.55;7.94;8.0;285300
20180606;7.9;8.0;7.98;7.94;1013900
20180607;7.9;8.6;7.94;7.98;1256200
20180608;8.0;8.6;8.12;7.94;67800
20180611;7.9;8.2;8.0;8.12;15800
20180612;7.8;8.2;8.0;8.0;124000
20180613;8.0;8.5;8.22;8.0;37300
20180614;7.8;8.5;7.84;8.22;2561600
20180615;7.8;8.5;7.84;8.22;2561600
20180618;7.9;8.5;8.18;7.84;19200
20180619;8.0;8.5;8.0;8.18;1093300
20180620;7.9;8.5;8.14;8.0;16700
20180621;7.9;8.5;7.92;8.14;33000
20180622;7.95;8.45;8.42;7.92;47300
20180625;8.0;8.7;8.5;8.42;11400
20180626;8.0;8.7;8.0;8.5;578400
20180627;8.05;8.7;8.62;8.0;290000
20180628;8.1;8.55;8.34;8.62;6900
20180629;8.4;8.7;8.5;8.34;38500
