Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;3273.22;3273.22;3273.22;3333.36;-
20180605;3308.88;3308.88;3308.88;3273.22;-
20180606;3334.2;3334.2;3334.2;3308.88;-
20180607;3349.77;3349.77;3349.77;3334.2;-
20180608;3352.85;3352.85;3352.85;3349.77;-
20180611;3335.85;3335.85;3335.85;3352.85;-
20180612;3357.28;3357.28;3357.28;3335.85;-
20180613;3343.76;3343.76;3343.76;3357.28;-
20180614;3349.66;3349.66;3349.66;3343.76;-
20180615;3349.66;3349.66;3349.66;3343.76;-
20180618;3373.55;3373.55;3373.55;3349.66;-
20180619;3348.05;3348.05;3348.05;3373.55;-
20180620;3320.35;3320.35;3320.35;3348.05;-
20180621;3309.43;3309.43;3309.43;3320.35;-
20180622;3299.9;3299.9;3299.9;3309.43;-
20180625;3303.54;3303.54;3303.54;3299.9;-
20180626;3287.76;3287.76;3287.76;3303.54;-
20180627;3298.14;3298.14;3298.14;3287.76;-
20180628;3289.31;3289.31;3289.31;3298.14;-
20180629;3285.73;3285.73;3285.73;3289.31;-
