Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;45.5;47.25;46.25;46.0;709900
20180605;47.0;48.0;47.5;46.25;3353700
20180606;47.75;49.25;48.75;47.5;2615400
20180607;48.0;49.5;48.75;48.75;5467100
20180608;48.0;49.25;48.5;48.75;474300
20180611;48.5;49.25;49.0;48.5;1721700
20180612;48.5;50.0;48.75;49.0;631200
20180613;48.5;49.0;48.5;48.75;543300
20180614;48.5;49.0;48.5;48.5;2539900
20180615;48.5;49.0;48.5;48.5;2539900
20180618;48.75;49.25;48.75;48.5;671100
20180619;48.5;49.5;48.75;48.75;1888900
20180620;48.5;49.0;48.5;48.75;493200
20180621;48.5;48.75;48.5;48.5;1537500
20180622;47.75;48.75;48.25;48.5;583700
20180625;47.5;48.5;47.5;48.25;733000
20180626;46.25;47.75;46.75;47.5;1890400
20180627;46.0;48.25;46.5;46.75;3343800
20180628;45.75;46.5;45.75;46.5;3223200
20180629;46.0;46.5;46.25;45.75;1511600
