Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;30.25;30.25;30.25;30.75;300
20180605;30.0;30.5;30.0;30.25;8700
20180606;30.0;30.5;30.25;30.0;65300
20180607;30.5;30.5;30.5;30.25;-
20180608;30.0;30.0;30.0;30.5;1700
20180611;33.0;33.0;33.0;30.0;100
20180612;33.0;33.0;33.0;33.0;400
20180613;34.75;35.0;34.75;33.0;300
20180614;31.5;34.75;31.75;34.75;800
20180615;31.5;34.75;31.75;34.75;800
20180618;31.75;32.0;31.75;31.75;1200
20180619;30.5;34.0;30.5;31.75;2100
20180620;30.5;32.0;30.75;30.5;15800
20180621;31.0;31.0;31.0;30.75;100
20180622;33.0;33.0;33.0;31.0;20300
20180625;33.0;33.0;33.0;33.0;-
20180626;34.0;34.0;34.0;33.0;100
20180627;30.75;30.75;30.75;34.0;2000
20180628;28.0;30.75;28.0;30.75;24300
20180629;30.0;30.0;30.0;28.0;300
