Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;4.5;4.7;4.55;4.5;52100
20180605;4.5;4.6;4.5;4.55;1392800
20180606;4.5;4.6;4.5;4.5;103100
20180607;4.55;4.65;4.55;4.5;49500
20180608;4.6;4.9;4.65;4.55;39400
20180611;4.55;4.7;4.55;4.65;80500
20180612;4.55;4.9;4.65;4.55;202100
20180613;4.65;4.9;4.7;4.65;100500
20180614;4.8;5.0;4.85;4.7;64100
20180615;4.8;5.0;4.85;4.7;64100
20180618;4.75;5.0;4.8;4.85;360600
20180619;4.65;4.95;4.8;4.8;522800
20180620;4.7;4.8;4.75;4.8;463500
20180621;4.6;4.85;4.6;4.75;466300
20180622;4.6;4.7;4.6;4.6;249800
20180625;4.6;4.75;4.6;4.6;54100
20180626;4.6;4.7;4.6;4.6;118400
20180627;4.6;4.7;4.6;4.6;92500
20180628;4.6;4.7;4.6;4.6;304400
20180629;4.55;4.65;4.55;4.6;79500
