Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;1500.0;1500.0;1500.0;1500.0;-
20180605;1500.0;1500.0;1500.0;1500.0;-
20180606;1500.0;1500.0;1500.0;1500.0;-
20180607;1500.0;1500.0;1500.0;1500.0;-
20180608;1500.0;1500.0;1500.0;1500.0;-
20180611;1500.0;1500.0;1500.0;1500.0;-
20180612;1500.0;1500.0;1500.0;1500.0;-
20180613;1500.0;1500.0;1500.0;1500.0;-
20180614;1500.0;1500.0;1500.0;1500.0;-
20180615;1500.0;1500.0;1500.0;1500.0;-
20180618;1500.0;1500.0;1500.0;1500.0;-
20180619;1500.0;1500.0;1500.0;1500.0;-
20180620;1500.0;1500.0;1500.0;1500.0;-
20180621;1500.0;1500.0;1500.0;1500.0;-
20180622;1500.0;1500.0;1500.0;1500.0;-
20180625;1500.0;1500.0;1500.0;1500.0;-
20180626;1500.0;1500.0;1500.0;1500.0;-
20180627;1500.0;1500.0;1500.0;1500.0;-
20180628;1500.0;1500.0;1500.0;1500.0;-
20180629;1500.0;1500.0;1500.0;1500.0;-
