Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;203.0;204.0;203.25;202.0;19900
20180605;203.0;210.0;203.0;203.25;25700
20180606;203.0;204.0;203.0;203.0;20100
20180607;203.0;203.0;203.0;203.0;16000
20180608;200.0;203.0;200.5;203.0;24400
20180611;201.0;201.0;201.0;200.5;300
20180612;200.0;203.0;200.25;201.0;31200
20180613;200.0;203.0;200.75;200.25;27600
20180614;200.0;200.0;200.0;200.75;1400
20180615;200.0;200.0;200.0;200.75;1400
20180618;201.0;203.0;201.25;200.0;3300
20180619;200.0;202.0;201.25;201.25;4600
20180620;201.0;209.0;201.75;201.25;2500
20180621;202.0;205.0;202.75;201.75;40700
20180622;200.0;203.0;202.0;202.75;13500
20180625;200.0;203.0;200.75;202.0;2600
20180626;200.0;202.0;200.0;200.75;1800
20180627;200.0;209.0;200.25;200.0;14500
20180628;195.0;205.0;197.5;200.25;2700
20180629;198.0;200.0;198.5;197.5;3100
