Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;0.7;0.75;0.7;0.7;152600
20180605;0.7;0.75;0.7;0.7;184100
20180606;0.7;0.75;0.7;0.7;202300
20180607;0.7;0.75;0.7;0.7;185500
20180608;0.7;0.75;0.7;0.7;668000
20180611;0.7;0.75;0.7;0.7;45000
20180612;0.7;0.75;0.7;0.7;1248900
20180613;0.7;0.75;0.7;0.7;433100
20180614;0.75;0.8;0.75;0.7;324600
20180615;0.75;0.8;0.75;0.7;324600
20180618;0.75;0.85;0.75;0.75;240800
20180619;0.75;0.8;0.75;0.75;178700
20180620;0.75;0.8;0.75;0.75;238500
20180621;0.8;0.85;0.8;0.75;131100
20180622;0.8;0.85;0.8;0.8;283200
20180625;0.8;0.85;0.8;0.8;224300
20180626;0.75;0.85;0.75;0.8;153000
20180627;0.75;0.8;0.75;0.75;199000
20180628;0.7;0.8;0.7;0.75;1175100
20180629;0.7;0.75;0.7;0.7;222500
