Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;6.4;6.95;6.5;6.75;1604400
20180605;6.65;6.95;6.65;6.5;416200
20180606;6.75;7.0;6.75;6.65;83700
20180607;6.65;6.95;6.75;6.75;390000
20180608;6.4;6.8;6.5;6.75;3141900
20180611;6.25;6.6;6.3;6.5;669100
20180612;6.3;6.9;6.5;6.3;198100
20180613;6.6;7.0;6.6;6.5;1292600
20180614;6.8;7.0;6.9;6.6;77500
20180615;6.8;7.0;6.9;6.6;77500
20180618;6.9;7.0;6.9;6.9;144600
20180619;6.85;7.0;6.9;6.9;228900
20180620;6.8;6.95;6.9;6.9;166300
20180621;6.8;6.95;6.8;6.9;1355000
20180622;6.8;6.95;6.8;6.8;170500
20180625;6.8;7.0;6.95;6.8;111700
20180626;6.85;7.0;6.9;6.95;84100
20180627;6.85;7.0;6.9;6.9;910900
20180628;6.85;7.0;6.9;6.9;140500
20180629;6.8;7.0;6.85;6.9;738700
