Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;16.5;17.0;16.5;17.0;898000
20180605;16.5;17.5;16.85;16.5;347100
20180606;17.0;17.65;17.3;16.85;82400
20180607;17.4;18.0;17.5;17.3;108400
20180608;17.5;18.0;17.5;17.5;154200
20180611;17.5;18.1;17.8;17.5;227500
20180612;17.55;18.05;17.9;17.8;358900
20180613;17.0;17.95;17.5;17.9;1205000
20180614;17.0;17.5;17.1;17.5;93700
20180615;17.0;17.5;17.1;17.5;93700
20180618;17.35;17.75;17.45;17.1;455700
20180619;17.5;17.65;17.5;17.45;218800
20180620;17.45;17.55;17.45;17.5;302800
20180621;17.0;17.7;17.45;17.45;133700
20180622;17.5;17.8;17.5;17.45;182600
20180625;17.5;18.0;17.6;17.5;378800
20180626;17.5;17.75;17.55;17.6;529800
20180627;17.5;18.0;17.55;17.55;929600
20180628;17.5;17.6;17.5;17.55;67500
20180629;17.5;17.6;17.5;17.5;881600
