Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;99.0;102.0;100.0;104.0;16900
20180605;100.0;104.0;101.0;100.0;21100
20180606;100.0;104.0;101.0;101.0;40900
20180607;100.0;104.0;103.0;101.0;8500
20180608;100.0;105.0;101.0;103.0;27400
20180611;100.0;104.0;100.0;101.0;43200
20180612;100.0;101.0;100.0;100.0;6300
20180613;102.0;105.0;103.0;100.0;24000
20180614;103.0;110.0;104.0;103.0;500
20180615;103.0;110.0;104.0;103.0;500
20180618;101.0;105.0;103.0;104.0;7500
20180619;95.0;103.0;95.5;103.0;16400
20180620;95.5;99.5;96.0;95.5;2900
20180621;95.0;99.0;95.5;96.0;16200
20180622;94.0;95.0;94.0;95.5;23400
20180625;93.5;95.0;94.0;94.0;9600
20180626;93.0;94.0;93.5;94.0;16600
20180627;91.0;95.0;91.5;93.5;7900
20180628;90.0;91.0;90.0;91.5;7700
20180629;90.0;90.0;90.0;90.0;2700
