Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;230.0;235.0;232.0;235.0;63600
20180605;231.0;233.0;231.0;232.0;279300
20180606;229.0;232.0;230.0;231.0;350300
20180607;225.0;231.0;230.0;230.0;152100
20180608;219.0;229.0;222.0;230.0;390600
20180611;221.0;224.0;222.0;222.0;201700
20180612;220.0;223.0;220.0;222.0;680900
20180613;216.0;220.0;219.0;220.0;220200
20180614;217.0;220.0;218.0;219.0;1083400
20180615;217.0;220.0;218.0;219.0;1083400
20180618;218.0;230.0;218.0;218.0;106600
20180619;215.0;220.0;217.0;218.0;1007800
20180620;215.0;218.0;215.0;217.0;37600
20180621;214.0;217.0;215.0;215.0;516200
20180622;214.0;215.0;214.0;215.0;20400
20180625;210.0;214.0;213.0;214.0;7600
20180626;213.0;215.0;214.0;213.0;106400
20180627;215.0;220.0;218.0;214.0;1064300
20180628;218.0;225.0;219.0;218.0;262400
20180629;216.0;220.0;218.0;219.0;9400
