Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;11.8;12.0;11.85;11.8;143700
20180605;11.8;11.9;11.8;11.85;250400
20180606;11.75;11.9;11.8;11.8;133500
20180607;11.85;11.95;11.85;11.8;19000
20180608;11.85;11.95;11.85;11.85;341500
20180611;11.8;11.9;11.8;11.85;106500
20180612;11.8;11.95;11.8;11.8;108600
20180613;11.8;11.95;11.85;11.8;158000
20180614;11.8;11.9;11.85;11.85;141300
20180615;11.8;11.9;11.85;11.85;141300
20180618;11.8;12.0;11.85;11.85;591500
20180619;11.9;11.95;11.9;11.85;124300
20180620;11.85;11.95;11.9;11.9;547800
20180621;11.85;12.0;11.9;11.9;571000
20180622;11.85;11.95;11.9;11.9;266600
20180625;11.9;12.0;11.9;11.9;462000
20180626;11.9;12.0;11.9;11.9;429700
20180627;11.9;12.0;11.9;11.9;276600
20180628;11.75;11.95;11.85;11.9;158200
20180629;11.0;11.8;11.4;11.85;216000
