Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;215.2;219.04;215.51;217.02;-
20180605;215.5;221.55;218.27;215.51;-
20180606;218.27;224.09;222.26;218.27;-
20180607;221.83;225.39;223.79;222.26;-
20180608;221.3;224.0;222.06;223.79;-
20180611;221.38;224.3;222.9;222.06;-
20180612;222.17;224.43;222.97;222.9;-
20180613;221.72;224.08;221.72;222.97;-
20180614;220.86;223.35;221.39;221.72;-
20180615;220.86;223.35;221.39;221.72;-
20180618;221.39;224.02;221.53;221.39;-
20180619;218.12;222.37;218.88;221.53;-
20180620;216.14;219.21;216.14;218.88;-
20180621;216.06;217.86;216.06;216.14;-
20180622;216.06;218.9;217.71;216.06;-
20180625;217.57;218.82;217.6;217.71;-
20180626;216.8;218.73;217.18;217.6;-
20180627;216.95;220.13;218.5;217.18;-
20180628;217.1;219.86;217.2;218.5;-
20180629;215.03;218.16;215.71;217.2;-
