Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;11.8;11.8;11.8;11.05;100
20180605;11.8;11.8;11.8;11.8;700
20180606;11.8;11.8;11.8;11.8;900
20180607;10.7;11.8;11.45;11.8;4000
20180608;10.8;12.0;11.5;11.45;300
20180611;11.0;12.5;11.3;11.5;800
20180612;11.0;12.0;11.05;11.3;14300
20180613;11.2;12.0;11.55;11.05;4100
20180614;11.0;11.35;11.25;11.55;600
20180615;11.0;11.35;11.25;11.55;600
20180618;11.05;11.1;11.05;11.25;700
20180619;11.05;11.55;11.2;11.05;10400
20180620;11.0;12.0;11.4;11.2;14700
20180621;11.0;12.5;11.85;11.4;3500
20180622;11.0;11.9;11.0;11.85;3200
20180625;10.8;11.9;11.0;11.0;39600
20180626;10.8;11.75;10.8;11.0;22600
20180627;10.7;11.8;10.8;10.8;128100
20180628;10.8;11.2;11.1;10.8;3400
20180629;10.8;11.8;11.2;11.1;2400
