Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;16.65;19.0;17.15;18.5;381200
20180605;17.5;18.5;17.8;17.15;526400
20180606;18.05;19.0;18.55;17.8;46000
20180607;18.5;19.0;18.55;18.55;521200
20180608;18.0;19.0;18.45;18.55;47400
20180611;18.5;19.0;18.75;18.45;13100
20180612;18.1;18.75;18.45;18.75;112800
20180613;18.1;18.5;18.15;18.45;230200
20180614;18.2;18.5;18.45;18.15;37200
20180615;18.2;18.5;18.45;18.15;37200
20180618;18.2;18.5;18.2;18.45;54900
20180619;18.0;18.45;18.0;18.2;9600
20180620;18.0;18.45;18.0;18.0;26700
20180621;18.0;18.45;18.0;18.0;1517900
20180622;17.85;18.95;18.0;18.0;1200
20180625;17.85;18.2;18.0;18.0;2302600
20180626;17.85;18.2;18.0;18.0;52200
20180627;18.0;18.5;18.35;18.0;1531900
20180628;18.0;18.4;18.35;18.35;370500
20180629;18.0;18.4;18.1;18.35;3800
