Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;177.0;177.0;177.0;175.0;1400
20180605;175.0;182.0;180.0;177.0;500
20180606;175.0;175.0;175.0;180.0;800
20180607;175.0;175.0;175.0;175.0;-
20180608;175.0;176.0;175.0;175.0;5500
20180611;176.0;176.0;176.0;175.0;33000
20180612;175.0;180.0;175.0;176.0;700
20180613;176.0;176.0;176.0;175.0;5100
20180614;176.0;176.0;176.0;176.0;-
20180615;176.0;176.0;176.0;176.0;-
20180618;175.0;175.0;175.0;176.0;4000
20180619;176.0;176.0;176.0;175.0;900
20180620;176.0;176.0;176.0;176.0;-
20180621;176.0;176.0;176.0;176.0;-
20180622;176.0;176.0;176.0;176.0;16700
20180625;175.0;180.0;175.0;176.0;6300
20180626;180.0;181.0;180.0;175.0;2000
20180627;180.0;180.0;180.0;180.0;-
20180628;180.0;180.0;180.0;180.0;-
20180629;178.0;184.0;179.0;180.0;12700
