Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180604;90.0;90.0;90.0;90.0;-
20180605;90.0;90.0;90.0;90.0;-
20180606;85.0;85.0;85.0;90.0;8600
20180607;85.0;85.0;85.0;85.0;-
20180608;85.0;85.0;85.0;85.0;-
20180611;85.0;85.0;85.0;85.0;-
20180612;86.0;86.0;86.0;85.0;50300
20180613;85.0;89.5;87.0;86.0;2000
20180614;87.0;87.0;87.0;87.0;-
20180615;87.0;87.0;87.0;87.0;-
20180618;89.5;89.5;89.5;87.0;1000
20180619;89.5;89.5;89.5;89.5;-
20180620;86.0;89.5;87.5;89.5;200
20180621;90.0;90.0;90.0;87.5;1000
20180622;90.0;90.0;90.0;90.0;-
20180625;90.0;90.0;90.0;90.0;-
20180626;90.0;90.0;90.0;90.0;200
20180627;85.0;90.0;86.0;90.0;2800
20180628;86.0;86.0;86.0;86.0;-
20180629;90.0;90.0;90.0;86.0;1000
