Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;92.05;92.05;92.05;92.2;-
20121204;91.98;91.98;91.98;92.05;-
20121205;91.86;91.86;91.86;91.98;-
20121206;91.52;91.52;91.52;91.86;-
20121207;91.95;91.95;91.95;91.52;-
20121210;91.87;91.87;91.87;91.95;-
20121211;92.2;92.2;92.2;91.87;-
20121213;92.8;92.8;92.8;92.2;-
20121214;93.03;93.03;93.03;92.8;-
20121217;93.19;93.19;93.19;93.03;-
20121218;93.38;93.38;93.38;93.19;-
20121219;93.8;93.8;93.8;93.38;-
20121220;94.0;94.0;94.0;93.8;-
20121221;94.13;94.13;94.13;94.0;-
20121224;94.24;94.24;94.24;94.13;-
20121227;94.74;94.74;94.74;94.24;-
20121228;94.78;94.78;94.78;94.74;-
20121231;94.86;94.86;94.86;94.78;-
