Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;4063.09;4063.09;4063.09;4083.52;-
20121204;4056.41;4056.41;4056.41;4063.09;-
20121205;4057.39;4057.39;4057.39;4056.41;-
20121206;4022.64;4022.64;4022.64;4057.39;-
20121207;4037.99;4037.99;4037.99;4022.64;-
20121210;4012.05;4012.05;4012.05;4037.99;-
20121211;4031.72;4031.72;4031.72;4012.05;-
20121213;4031.7;4031.7;4031.7;4031.72;-
20121214;4056.18;4056.18;4056.18;4031.7;-
20121217;4067.21;4067.21;4067.21;4056.18;-
20121218;4085.7;4085.7;4085.7;4067.21;-
20121219;4124.06;4124.06;4124.06;4085.7;-
20121220;4127.6;4127.6;4127.6;4124.06;-
20121221;4119.1;4119.1;4119.1;4127.6;-
20121224;4109.28;4109.28;4109.28;4119.1;-
20121227;4122.74;4122.74;4122.74;4109.28;-
20121228;4122.22;4122.22;4122.22;4122.74;-
20121231;4133.02;4133.02;4133.02;4122.22;-
