Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;22.75;23.75;23.0;23.25;522400
20121204;23.0;23.5;23.0;23.0;1109200
20121205;23.0;23.5;23.0;23.0;2139100
20121206;23.0;23.5;23.0;23.0;1231800
20121207;23.0;23.5;23.25;23.0;628200
20121210;23.0;23.75;23.5;23.25;408100
20121211;23.0;23.75;23.25;23.5;1707100
20121213;23.25;24.0;23.5;23.25;7571800
20121214;23.0;23.75;23.25;23.5;2412700
20121217;23.25;23.75;23.25;23.25;667400
20121218;23.25;23.75;23.5;23.25;668800
20121219;23.5;23.75;23.5;23.5;153800
20121220;23.5;24.25;23.75;23.5;1949800
20121221;23.0;24.0;23.5;23.75;424300
20121224;23.5;24.0;23.5;23.5;488300
20121227;23.5;24.0;23.75;23.5;216700
20121228;23.75;24.0;23.75;23.75;692200
20121231;23.75;24.0;23.75;23.75;251900
