Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;9.9;9.9;9.9;9.9;-
20121204;9.9;9.9;9.9;9.9;-
20121205;9.9;9.9;9.9;9.9;-
20121206;9.9;9.9;9.9;9.9;-
20121207;9.9;9.9;9.9;9.9;-
20121210;9.9;9.9;9.9;9.9;-
20121211;9.9;9.9;9.9;9.9;-
20121213;9.9;9.9;9.9;9.9;-
20121214;9.9;9.9;9.9;9.9;-
20121217;9.9;9.9;9.9;9.9;-
20121218;10.35;10.35;10.35;9.9;4800
20121219;10.35;10.35;10.35;10.35;-
20121220;10.35;10.35;10.35;10.35;-
20121221;10.15;10.15;10.15;10.35;12900
20121224;10.15;10.15;10.15;10.15;300
20121227;10.15;10.15;10.15;10.15;-
20121228;10.2;10.2;10.2;10.15;300
20121231;10.2;10.2;10.2;10.2;-
