Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;430.0;430.0;430.0;430.0;-
20121204;430.0;430.0;430.0;430.0;-
20121205;430.0;430.0;430.0;430.0;-
20121206;430.0;430.0;430.0;430.0;-
20121207;430.0;430.0;430.0;430.0;-
20121210;430.0;430.0;430.0;430.0;-
20121211;430.0;430.0;430.0;430.0;-
20121213;430.0;430.0;430.0;430.0;-
20121214;430.0;430.0;430.0;430.0;-
20121217;430.0;430.0;430.0;430.0;-
20121218;430.0;430.0;430.0;430.0;-
20121219;430.0;430.0;430.0;430.0;-
20121220;430.0;430.0;430.0;430.0;-
20121221;430.0;430.0;430.0;430.0;-
20121224;430.0;430.0;430.0;430.0;-
20121227;430.0;430.0;430.0;430.0;-
20121228;430.0;430.0;430.0;430.0;-
20121231;430.0;430.0;430.0;430.0;-
