Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;3.6;3.6;3.6;3.6;5500
20121204;3.65;3.7;3.65;3.6;8800
20121205;3.65;3.65;3.65;3.65;2000
20121206;3.65;3.65;3.65;3.65;200
20121207;3.65;3.65;3.65;3.65;100
20121210;3.65;3.65;3.65;3.65;1000
20121211;3.5;3.5;3.5;3.65;3700
20121213;3.5;3.5;3.5;3.5;-
20121214;3.5;3.5;3.5;3.5;-
20121217;3.3;3.6;3.3;3.5;29500
20121218;3.4;3.4;3.4;3.3;1000
20121219;3.4;3.65;3.55;3.4;4200
20121220;3.45;3.8;3.55;3.55;1700
20121221;3.45;3.55;3.45;3.55;11800
20121224;3.5;3.5;3.5;3.45;2200
20121227;3.4;3.4;3.4;3.5;100
20121228;3.4;3.4;3.4;3.4;2000
20121231;3.4;3.4;3.4;3.4;-
