Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;37.25;39.75;38.1;38.95;30600
20121204;38.0;38.75;38.1;38.1;17800
20121205;38.0;38.75;38.4;38.1;134000
20121206;38.0;38.5;38.4;38.4;35700
20121207;38.25;38.75;38.4;38.4;19200
20121210;38.25;38.75;38.45;38.4;111100
20121211;38.25;38.75;38.7;38.45;74700
20121213;38.25;39.0;38.55;38.7;39200
20121214;38.25;38.5;38.35;38.55;25200
20121217;38.0;38.5;38.25;38.35;326000
20121218;37.5;38.25;37.85;38.25;72100
20121219;38.0;38.5;38.25;37.85;71000
20121220;38.0;38.5;38.15;38.25;13400
20121221;38.0;39.0;38.2;38.15;35200
20121224;38.5;39.0;38.7;38.2;30800
20121227;38.5;38.75;38.5;38.7;7600
20121228;38.0;38.5;38.3;38.5;17900
20121231;38.0;39.0;38.45;38.3;67400
