Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;218.0;219.0;218.0;219.0;25500
20121204;219.0;220.0;219.0;218.0;163900
20121205;215.0;220.0;219.0;219.0;140200
20121206;210.0;210.0;210.0;219.0;100
20121207;190.0;220.0;219.0;210.0;150500
20121210;206.0;206.0;206.0;219.0;200
20121211;206.0;210.0;207.0;206.0;2100
20121213;207.0;215.0;213.0;207.0;13500
20121214;213.0;216.0;215.0;213.0;6500
20121217;215.0;220.0;217.0;215.0;900
20121218;217.0;220.0;217.0;217.0;52400
20121219;222.0;223.0;222.0;217.0;63900
20121220;223.0;225.0;223.0;222.0;2400
20121221;223.0;245.0;230.0;223.0;66500
20121224;46.0;46.0;46.0;230.0;-
20121227;44.6;44.6;44.6;46.0;-
20121228;44.6;44.6;44.6;44.6;-
20121231;44.6;44.6;44.6;44.6;-
