Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;176.0;176.0;176.0;176.0;-
20121204;177.0;177.0;177.0;176.0;172400
20121205;177.0;181.0;179.0;177.0;533100
20121206;180.0;182.0;180.0;179.0;3700
20121207;182.0;182.0;182.0;180.0;2500
20121210;182.0;183.0;182.0;182.0;1400
20121211;185.0;185.0;185.0;182.0;1944400
20121213;185.0;185.0;185.0;185.0;200
20121214;185.0;185.0;185.0;185.0;13700
20121217;187.0;190.0;189.0;185.0;2519000
20121218;185.0;190.0;189.0;189.0;351500
20121219;185.0;190.0;189.0;189.0;18200
20121220;189.0;190.0;189.0;189.0;33200
20121221;190.0;190.0;190.0;189.0;1500
20121224;188.0;188.0;188.0;190.0;400
20121227;188.0;188.0;188.0;188.0;-
20121228;185.0;185.0;185.0;188.0;500
20121231;185.0;185.0;185.0;185.0;-
