Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;456.0;456.0;456.0;456.0;-
20121204;456.0;460.0;458.0;456.0;57800
20121205;457.0;461.0;460.0;458.0;34000
20121206;461.0;461.0;461.0;460.0;76700
20121207;461.0;461.0;461.0;461.0;100
20121210;461.0;461.0;461.0;461.0;-
20121211;460.0;460.0;460.0;461.0;200
20121213;465.0;468.0;465.0;460.0;112000
20121214;472.0;472.0;472.0;465.0;6000
20121217;470.0;470.0;470.0;472.0;100
20121218;470.0;480.0;474.0;470.0;89400
20121219;485.0;490.0;489.0;474.0;55900
20121220;490.0;495.0;491.0;489.0;15000
20121221;491.0;493.0;492.0;491.0;6600
20121224;492.0;492.0;492.0;492.0;-
20121227;492.0;493.0;492.0;492.0;700
20121228;493.0;495.0;493.0;492.0;3200
20121231;493.0;493.0;493.0;493.0;-
