Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;40.0;40.0;40.0;40.0;16500
20121204;40.0;40.5;40.25;40.0;16000
20121205;40.0;40.5;40.0;40.25;14700
20121206;40.0;40.0;40.0;40.0;16000
20121207;40.0;40.0;40.0;40.0;-
20121210;40.0;40.0;40.0;40.0;3300
20121211;40.0;40.0;40.0;40.0;4300
20121213;40.0;40.0;40.0;40.0;1100
20121214;40.0;40.75;40.25;40.0;6900
20121217;40.0;41.0;40.0;40.25;5700
20121218;40.25;40.25;40.25;40.0;100
20121219;40.0;41.0;40.0;40.25;1800
20121220;40.0;40.25;40.0;40.0;2300
20121221;41.0;41.0;41.0;40.0;1100
20121224;40.25;40.25;40.25;41.0;2000
20121227;40.0;40.25;40.0;40.25;2400
20121228;40.25;40.25;40.25;40.0;400
20121231;40.25;40.25;40.25;40.25;1600
