Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;22.5;23.5;22.5;23.75;1000
20121204;22.75;22.75;22.75;22.5;3700
20121205;22.75;22.75;22.75;22.75;-
20121206;22.75;23.0;22.75;22.75;1900
20121207;23.0;23.0;23.0;22.75;200
20121210;22.5;23.0;22.5;23.0;5800
20121211;20.5;23.0;21.0;22.5;23400
20121213;20.5;23.0;22.25;21.0;800
20121214;20.5;22.25;20.75;22.25;5800
20121217;20.75;20.75;20.75;20.75;1100
20121218;20.75;20.75;20.75;20.75;-
20121219;21.0;21.0;21.0;20.75;300
20121220;21.25;22.5;21.25;21.0;1200
20121221;21.25;22.5;21.75;21.25;2000
20121224;21.75;21.75;21.75;21.75;-
20121227;21.75;21.75;21.75;21.75;-
20121228;21.75;21.75;21.75;21.75;400
20121231;21.75;21.75;21.75;21.75;-
