Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;3.45;3.45;3.45;3.45;900
20121204;3.45;3.5;3.45;3.45;5000
20121205;3.45;3.45;3.45;3.45;200
20121206;3.4;3.7;3.55;3.45;200
20121207;3.4;3.55;3.5;3.55;2800
20121210;3.5;3.5;3.5;3.5;-
20121211;3.6;3.6;3.6;3.5;2400
20121213;3.6;3.7;3.6;3.6;600
20121214;3.6;3.6;3.6;3.6;-
20121217;3.6;3.6;3.6;3.6;-
20121218;3.4;3.6;3.55;3.6;9000
20121219;3.55;3.55;3.55;3.55;-
20121220;3.55;3.55;3.55;3.55;100
20121221;3.55;3.55;3.55;3.55;500
20121224;3.5;3.5;3.5;3.55;2500
20121227;3.5;3.5;3.5;3.5;-
20121228;3.5;3.5;3.5;3.5;1800
20121231;3.5;3.5;3.5;3.5;100
