Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;41.0;41.0;41.0;41.0;-
20121204;41.0;41.0;41.0;41.0;1000
20121205;41.0;41.0;41.0;41.0;3100
20121206;41.0;41.0;41.0;41.0;100
20121207;42.5;42.5;42.5;41.0;300
20121210;42.5;42.5;42.5;42.5;-
20121211;42.5;42.5;42.5;42.5;1000
20121213;42.5;42.5;42.5;42.5;-
20121214;42.5;42.5;42.5;42.5;1300
20121217;41.0;42.5;41.0;42.5;8100
20121218;41.0;41.0;41.0;41.0;2300
20121219;41.0;41.25;41.0;41.0;10200
20121220;41.0;41.0;41.0;41.0;300
20121221;41.0;42.0;41.5;41.0;1000
20121224;41.5;41.5;41.5;41.5;-
20121227;42.5;42.5;42.5;41.5;1500
20121228;42.5;42.5;42.5;42.5;-
20121231;42.5;42.5;42.5;42.5;-
