Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;15.5;16.6;16.35;16.45;1433700
20121204;16.0;16.4;16.2;16.35;319200
20121205;16.2;16.5;16.35;16.2;1355600
20121206;16.4;16.85;16.45;16.35;53300
20121207;16.4;16.85;16.45;16.45;69200
20121210;16.5;16.65;16.55;16.45;45800
20121211;16.55;16.7;16.6;16.55;59500
20121213;16.65;17.0;16.95;16.6;424400
20121214;16.9;17.2;17.05;16.95;229400
20121217;17.0;17.1;17.0;17.05;610600
20121218;16.9;17.1;17.05;17.0;714000
20121219;17.05;17.5;17.15;17.05;987300
20121220;16.8;17.1;17.05;17.15;172500
20121221;17.05;17.1;17.05;17.05;12400
20121224;17.05;17.5;17.1;17.05;8400
20121227;17.1;17.15;17.1;17.1;29500
20121228;17.15;17.5;17.45;17.1;847000
20121231;17.1;17.45;17.1;17.45;23800
