Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;11.5;11.5;11.5;11.7;1200
20121204;11.7;11.7;11.7;11.5;500
20121205;11.5;11.7;11.6;11.7;500
20121206;11.45;11.45;11.45;11.6;700
20121207;11.5;11.7;11.55;11.45;3800
20121210;11.7;11.75;11.7;11.55;2700
20121211;11.7;11.8;11.7;11.7;6200
20121213;11.7;11.8;11.7;11.7;7900
20121214;11.7;11.8;11.7;11.7;11600
20121217;11.2;11.7;11.3;11.7;16100
20121218;11.3;11.3;11.3;11.3;5000
20121219;11.5;11.7;11.65;11.3;124700
20121220;11.65;11.8;11.65;11.65;102800
20121221;11.7;12.0;11.7;11.65;42900
20121224;11.7;11.7;11.7;11.7;800
20121227;11.7;11.75;11.7;11.7;49200
20121228;11.7;12.0;11.7;11.7;51800
20121231;11.7;12.0;11.7;11.7;32200
