Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;41.0;42.0;41.0;42.0;3100
20121204;41.0;41.0;41.0;41.0;1500
20121205;40.0;41.0;40.0;41.0;41300
20121206;40.0;42.0;40.5;40.0;3000
20121207;39.0;40.0;39.25;40.5;5800
20121210;39.25;40.0;39.5;39.25;7000
20121211;40.0;40.0;40.0;39.5;22300
20121213;40.0;42.0;40.75;40.0;7700
20121214;40.75;41.25;41.0;40.75;4800
20121217;40.5;41.0;40.75;41.0;6900
20121218;41.0;41.25;41.0;40.75;4700
20121219;41.0;41.5;41.0;41.0;7000
20121220;40.5;41.5;41.0;41.0;10700
20121221;41.0;41.0;41.0;41.0;12200
20121224;41.0;41.0;41.0;41.0;2800
20121227;40.5;41.5;41.25;41.0;3700
20121228;41.5;41.5;41.5;41.25;3800
20121231;42.0;42.0;42.0;41.5;900
