Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;106.0;106.0;106.0;106.0;-
20121204;105.0;105.0;105.0;106.0;700
20121205;102.0;105.0;104.0;105.0;14100
20121206;104.0;104.0;104.0;104.0;-
20121207;104.0;104.0;104.0;104.0;-
20121210;104.0;104.0;104.0;104.0;-
20121211;100.0;103.0;100.0;104.0;5000
20121213;100.0;101.0;100.0;100.0;4300
20121214;97.0;100.0;98.0;100.0;5200
20121217;90.0;98.0;90.0;98.0;16300
20121218;90.0;90.0;90.0;90.0;-
20121219;90.0;90.0;90.0;90.0;-
20121220;99.0;99.0;99.0;90.0;100
20121221;99.0;100.0;99.5;99.0;113300
20121224;99.5;99.5;99.5;99.5;-
20121227;99.5;99.5;99.5;99.5;-
20121228;99.5;99.5;99.5;99.5;-
20121231;99.5;99.5;99.5;99.5;-
