Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;4.85;5.0;4.9;4.95;148300
20121204;4.8;5.0;4.85;4.9;495500
20121205;4.8;4.95;4.85;4.85;202100
20121206;4.75;5.0;4.8;4.85;753500
20121207;4.8;5.0;4.9;4.8;318400
20121210;4.85;4.95;4.85;4.9;103000
20121211;4.8;4.95;4.85;4.85;405700
20121213;4.8;4.95;4.8;4.85;958200
20121214;4.75;4.95;4.8;4.8;520800
20121217;4.8;4.95;4.9;4.8;1621100
20121218;4.95;5.25;5.1;4.9;1453000
20121219;5.1;5.2;5.15;5.1;1100300
20121220;4.95;5.2;5.05;5.15;394900
20121221;4.9;5.1;4.95;5.05;104100
20121224;4.85;5.15;4.85;4.95;194300
20121227;4.85;4.95;4.85;4.85;287600
20121228;4.85;4.9;4.85;4.85;616600
20121231;4.85;4.9;4.85;4.85;480700
