Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;14.7;14.95;14.85;14.85;681900
20121204;14.6;14.8;14.75;14.85;312700
20121205;14.75;15.0;14.9;14.75;307500
20121206;14.5;14.9;14.6;14.9;17600
20121207;14.5;14.95;14.7;14.6;47500
20121210;14.4;14.95;14.85;14.7;452900
20121211;14.5;14.85;14.75;14.85;16600
20121213;13.3;14.5;13.35;14.75;1507400
20121214;13.5;14.0;13.7;13.35;21800
20121217;13.6;14.0;13.95;13.7;3345600
20121218;14.0;14.25;14.0;13.95;2612600
20121219;14.0;14.6;14.3;14.0;114800
20121220;14.0;14.6;14.2;14.3;5209600
20121221;13.5;14.3;14.0;14.2;577600
20121224;13.5;13.55;13.5;14.0;11600
20121227;13.5;13.8;13.6;13.5;15100
20121228;13.5;14.3;13.5;13.6;65800
20121231;13.5;13.65;13.55;13.5;500
