Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;4.9;5.1;5.05;4.95;17557100
20121204;5.0;5.1;5.05;5.05;40436200
20121205;5.0;5.1;5.0;5.05;10120500
20121206;5.0;5.05;5.0;5.0;18366400
20121207;5.0;5.1;5.05;5.0;25396700
20121210;5.0;5.1;5.0;5.05;9538800
20121211;5.0;5.1;5.0;5.0;54086600
20121213;5.0;5.1;5.05;5.0;38414800
20121214;5.0;5.1;5.05;5.05;5060900
20121217;5.0;5.1;5.0;5.05;6405900
20121218;5.0;5.1;5.05;5.0;15773700
20121219;5.0;5.1;5.0;5.05;13165100
20121220;5.05;5.1;5.05;5.0;13610000
20121221;5.05;5.1;5.05;5.05;8068700
20121224;5.05;5.1;5.05;5.05;12446800
20121227;5.05;5.15;5.05;5.05;7625400
20121228;5.05;5.15;5.05;5.05;595300
20121231;5.0;5.1;5.0;5.05;1764300
