Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121203;12.4;12.7;12.6;12.4;87400
20121204;12.5;12.75;12.65;12.6;157000
20121205;12.6;12.7;12.65;12.65;151400
20121206;12.5;12.65;12.55;12.65;168000
20121207;12.5;12.65;12.5;12.55;205300
20121210;12.5;12.6;12.55;12.5;192400
20121211;12.5;12.65;12.55;12.55;87600
20121213;12.55;12.6;12.6;12.55;123100
20121214;12.6;12.65;12.6;12.6;66400
20121217;12.5;12.6;12.5;12.6;136000
20121218;12.05;12.6;12.45;12.5;289900
20121219;12.05;12.5;12.2;12.45;30600
20121220;12.1;12.5;12.15;12.2;21100
20121221;12.1;12.5;12.5;12.15;2095100
20121224;12.5;12.5;12.5;12.5;3400
20121227;12.1;12.3;12.1;12.5;13600
20121228;12.2;12.5;12.4;12.1;46000
20121231;12.2;12.4;12.35;12.4;20400
