20160201,3939.45,3939.45,3939.45,-
20160202,3988.77,3988.77,3988.77,-
20160203,4032.22,4032.22,4032.22,-
20160204,4029.43,4029.43,4029.43,-
20160205,4051.9,4051.9,4051.9,-
20160208,4066.75,4066.75,4066.75,-
20160209,4081.6,4081.6,4081.6,-
20160210,4082.86,4082.86,4082.86,-
20160211,4065.9,4065.9,4065.9,-
20160212,4059.76,4059.76,4059.76,-
20160215,4058.09,4058.09,4058.09,-
20160216,4058.43,4058.43,4058.43,-
20160217,4062.42,4062.42,4062.42,-
20160218,4063.63,4063.63,4063.63,-
20160219,4078.32,4078.32,4078.32,-
20160222,4046.1,4046.1,4046.1,-
20160223,4061.51,4061.51,4061.51,-
20160224,4056.35,4056.35,4056.35,-
20160225,4063.38,4063.38,4063.38,-
20160226,4073.51,4073.51,4073.51,-
20160229,4086.9,4086.9,4086.9,-
